Date,Open,High,Low,Close,Adj Close,Volume
2018-08-02,43.509998,45.099998,43.389999,44.860001,42.458637,1403607
2018-08-03,45.189999,45.740002,44.869999,45.529999,43.092770,954685
2018-08-06,45.490002,45.680000,45.029999,45.459999,43.026516,626991
2018-08-07,45.750000,45.750000,45.180000,45.590000,43.149559,844646
2018-08-08,45.599998,45.669998,45.110001,45.500000,43.064377,943886
2018-08-09,45.500000,46.250000,45.380001,46.070000,43.603867,764646
2018-08-10,45.830002,45.840000,45.150002,45.500000,43.064377,572605
2018-08-13,45.250000,45.820000,45.099998,45.660000,43.215809,392730
2018-08-14,45.860001,46.250000,45.750000,46.180000,43.707973,540514
2018-08-15,46.099998,46.700001,45.520000,45.750000,43.300995,804692
2018-08-16,46.250000,46.470001,45.860001,46.470001,43.982456,747115
2018-08-17,46.549999,46.619999,46.119999,46.400002,43.916203,503262
2018-08-20,46.720001,47.349998,46.610001,47.250000,44.720703,459794
2018-08-21,47.259998,47.810001,47.070000,47.689999,45.137146,443947
2018-08-22,47.509998,47.650002,47.340000,47.560001,45.014111,286185
2018-08-23,47.599998,47.959999,47.549999,47.779999,45.222328,385783
2018-08-24,47.790001,48.090000,47.639999,48.020000,45.449482,368246
2018-08-27,48.500000,48.779999,48.259998,48.650002,46.045757,408342
2018-08-28,48.770000,48.799999,48.220001,48.360001,45.771282,597555
2018-08-29,48.360001,48.520000,47.950001,48.459999,45.865925,598298
2018-08-30,48.330002,48.450001,47.849998,48.180000,45.600918,595557
2018-08-31,47.430000,47.869999,46.709999,47.840000,45.279118,847815
2018-09-03,47.799999,48.209999,47.750000,47.980000,45.411621,392769
2018-09-04,48.250000,48.250000,47.130001,47.520000,44.976246,615160
2018-09-05,47.290001,47.490002,46.180000,46.180000,43.707973,636840
2018-09-06,46.070000,46.459999,45.450001,45.570000,43.130630,858962
2018-09-07,45.459999,45.759998,45.110001,45.700001,43.253674,582804
2018-09-10,45.000000,45.700001,44.400002,45.360001,42.931870,564892
2018-09-11,45.610001,45.740002,45.279999,45.509998,43.073837,629845
2018-09-12,45.790001,46.310001,45.000000,45.540001,43.102238,727586
2018-09-13,46.070000,46.070000,45.480000,45.680000,43.234741,552031
2018-09-14,45.689999,45.869999,45.279999,45.840000,43.386177,414108
2018-09-17,45.650002,45.680000,45.080002,45.240002,42.818298,434706
2018-09-18,45.000000,45.209999,44.459999,45.020000,42.610069,527183
2018-09-19,44.470001,44.959999,44.070000,44.169998,42.435020,826200
2018-09-20,44.150002,44.820000,44.040001,44.580002,42.828922,817941
2018-09-21,44.790001,44.950001,43.709999,44.000000,42.271706,1286880
2018-09-24,44.000000,44.080002,43.380001,43.549999,41.839375,991823
2018-09-25,43.630001,44.220001,43.580002,43.930000,42.204453,819412
2018-09-26,44.070000,44.240002,43.709999,44.200001,42.463848,580020
2018-09-27,44.150002,44.150002,43.720001,44.049999,42.319740,643693
2018-09-28,43.900002,44.119999,43.680000,43.860001,42.137199,818931
2018-10-01,44.000000,44.520000,43.970001,44.360001,42.617561,772173
2018-10-02,44.139999,44.240002,43.310001,43.610001,41.897022,1020430
2018-10-03,43.599998,44.020000,43.240002,43.610001,41.897022,812980
2018-10-04,43.500000,43.500000,42.759998,42.880001,41.195698,822895
2018-10-05,42.900002,43.259998,42.290001,42.320000,40.657692,1063744
2018-10-08,42.099998,42.380001,41.250000,41.380001,39.754616,703896
2018-10-09,41.270000,41.560001,40.630001,41.290001,39.668148,919238
2018-10-10,41.230000,41.230000,39.060001,39.130001,37.592995,1785444
2018-10-11,37.980000,38.930000,37.310001,38.180000,36.680309,2463749
2018-10-12,38.869999,39.299999,38.490002,38.790001,37.266350,1506935
2018-10-15,38.639999,39.000000,38.189999,38.750000,37.227921,1039040
2018-10-16,38.759998,40.009998,38.740002,39.630001,38.073357,1735088
2018-10-17,41.000000,41.000000,39.610001,40.240002,38.659393,1405720
2018-10-18,40.279999,40.619999,39.820000,39.900002,38.332748,900404
2018-10-19,39.750000,39.970001,38.799999,39.380001,37.833176,1192661
2018-10-22,39.500000,39.930000,39.320000,39.639999,38.082958,746138
2018-10-23,39.020000,39.020000,35.099998,35.400002,34.009506,3399505
2018-10-24,35.709999,36.090000,34.820000,34.889999,33.519539,1873417
2018-10-25,34.139999,36.040001,33.500000,35.330002,33.942257,1865060
2018-10-26,35.139999,35.570000,34.290001,35.209999,33.826969,1496300
2018-10-29,35.560001,36.509998,35.279999,35.950001,34.537903,1693199
2018-10-30,35.849998,36.130001,35.099998,36.080002,34.662796,1394563
2018-10-31,36.400002,37.360001,36.400002,37.270000,35.806053,1754936
2018-11-01,37.430000,38.419998,37.160000,38.189999,36.689915,1741626
2018-11-02,38.799999,39.700001,38.169998,38.279999,36.776379,1637672
2018-11-05,38.169998,38.290001,36.459999,36.759998,35.316086,1386400
2018-11-06,36.709999,37.189999,36.270000,36.880001,35.431374,984114
2018-11-07,36.900002,37.360001,36.750000,37.130001,35.671551,862376
2018-11-08,37.419998,37.669998,36.849998,37.000000,35.546661,809646
2018-11-09,36.860001,37.220001,36.540001,36.869999,35.421764,775772
2018-11-12,37.090000,37.119999,35.500000,35.560001,34.163227,1164992
2018-11-13,35.580002,36.200001,35.250000,36.060001,34.643581,1020557
2018-11-14,35.849998,35.930000,34.759998,35.259998,33.875004,1149615
2018-11-15,34.570000,35.270000,34.430000,34.810001,33.442680,1368475
2018-11-16,34.939999,35.180000,34.060001,34.419998,33.068001,1187703
2018-11-19,34.750000,34.900002,32.889999,33.090000,31.790243,1433403
2018-11-20,32.790001,32.860001,31.700001,32.400002,31.127344,2183776
2018-11-21,32.599998,32.730000,31.980000,32.590000,31.309883,1507026
2018-11-22,32.380001,32.639999,31.940001,32.250000,30.983236,713470
2018-11-23,32.320000,32.610001,31.799999,32.360001,31.088915,1092484
2018-11-26,32.980000,34.040001,32.830002,33.650002,32.328247,1913375
2018-11-27,33.700001,33.700001,32.759998,33.200001,31.895922,1103062
2018-11-28,33.200001,33.630001,33.090000,33.169998,31.867098,745421
2018-11-29,33.830002,34.490002,33.750000,34.040001,32.702927,1203559
2018-11-30,33.990002,33.990002,33.549999,33.580002,32.260994,889760
2018-12-03,35.369999,36.110001,35.000000,35.090000,33.711685,2170472
2018-12-04,35.160000,35.160000,33.959999,34.040001,32.702927,1019233
2018-12-05,33.500000,33.889999,33.209999,33.490002,32.174530,778471
2018-12-06,32.820000,33.009998,32.189999,32.580002,31.300278,1118411
2018-12-07,33.200001,33.599998,32.810001,32.830002,31.540459,967265
2018-12-10,32.509998,32.580002,31.750000,31.860001,30.608557,679092
2018-12-11,32.299999,33.639999,32.160000,33.400002,32.088066,1329968
2018-12-12,33.320000,33.860001,32.939999,33.790001,32.462749,1588232
2018-12-13,33.950001,34.009998,33.119999,33.180000,31.876707,839951
2018-12-14,32.700001,33.009998,32.299999,32.549999,31.271450,868197
2018-12-17,32.200001,32.529999,31.410000,32.009998,30.752663,940130
2018-12-18,31.700001,32.169998,31.180000,31.780001,30.531698,1096706
2018-12-19,31.680000,32.090000,31.150000,31.830000,30.579735,872522
2018-12-20,31.070000,31.150000,30.030001,30.389999,29.196297,1823139
2018-12-21,30.200001,30.790001,30.139999,30.420000,29.225117,1358765
2018-12-27,30.230000,30.980000,29.620001,29.930000,28.754364,1512234
2018-12-28,30.670000,31.180000,30.400000,30.920000,29.705479,982323
2019-01-03,30.209999,30.250000,28.850000,29.110001,27.966574,1846383
2019-01-04,29.299999,30.580000,29.260000,30.370001,29.177082,1200362
2019-01-07,30.830000,31.010000,30.490000,30.860001,29.647835,1099596
2019-01-08,31.350000,31.799999,31.080000,31.360001,30.128197,1340510
2019-01-09,31.680000,32.529999,31.629999,32.110001,30.848738,1345424
2019-01-10,32.270000,32.430000,31.809999,32.119999,30.858341,943183
2019-01-11,32.810001,33.020000,32.369999,32.470001,31.194597,1611405
2019-01-14,32.279999,32.580002,32.049999,32.130001,30.867952,899354
2019-01-15,32.500000,32.790001,31.840000,32.110001,30.848738,980888
2019-01-16,32.610001,33.099998,32.150002,32.810001,31.521240,1125985
2019-01-17,32.860001,32.860001,32.200001,32.590000,31.309883,985192
2019-01-18,32.880001,33.540001,32.720001,33.410000,32.097675,1547032
2019-01-21,33.599998,34.189999,33.189999,33.799999,32.472355,1217704
2019-01-22,35.000000,35.549999,33.470001,33.689999,32.366669,2839933
2019-01-23,34.130001,35.939999,33.700001,35.560001,34.163227,2686234
2019-01-24,35.410000,36.000000,35.049999,35.480000,34.086361,1499538
2019-01-25,35.290001,36.209999,35.209999,35.990002,34.576332,1447725
2019-01-28,36.490002,36.720001,35.689999,35.959999,34.547508,1525099
2019-01-29,36.060001,36.439999,35.630001,36.040001,34.624367,1151143
2019-01-30,36.160000,36.380001,35.779999,35.980000,34.566723,863790
2019-01-31,36.139999,36.570000,35.860001,36.250000,34.826118,1222878
2019-02-01,36.369999,36.369999,35.430000,35.630001,34.230473,959821
2019-02-04,35.689999,35.910000,35.509998,35.669998,34.268902,759064
2019-02-05,35.650002,36.009998,35.599998,35.939999,34.528290,940003
2019-02-06,36.020000,36.480000,35.860001,36.259998,34.835724,1127519
2019-02-07,36.209999,36.410000,35.480000,35.500000,34.105576,1047216
2019-02-08,35.330002,35.349998,34.820000,34.970001,33.596397,1017267
2019-02-11,35.290001,35.560001,35.169998,35.290001,33.903828,720973
2019-02-12,35.580002,36.599998,35.570000,36.279999,34.854942,1207882
2019-02-13,36.650002,37.290001,36.540001,36.930000,35.479408,1129779
2019-02-14,37.230000,37.290001,36.730000,36.770000,35.325695,843272
2019-02-15,36.610001,37.480000,36.349998,37.200001,35.738804,1120509
2019-02-18,37.290001,37.290001,36.709999,37.070000,35.613907,566619
2019-02-19,37.099998,37.150002,36.619999,36.799999,35.354515,606570
2019-02-20,36.740002,37.110001,36.669998,37.060001,35.604305,647053
2019-02-21,37.200001,37.230000,36.759998,36.980000,35.527443,575233
2019-02-22,37.189999,37.500000,37.029999,37.320000,35.854088,559064
2019-02-25,37.500000,38.000000,37.410000,37.900002,36.411304,798198
2019-02-26,37.669998,38.330002,37.599998,38.160000,36.661095,723793
2019-02-27,38.000000,38.099998,37.520000,37.669998,36.190342,542873
2019-02-28,37.400002,37.680000,37.130001,37.529999,36.055843,593867
2019-03-01,37.830002,38.009998,37.540001,37.849998,36.363266,762400
2019-03-04,38.160000,38.389999,37.939999,37.939999,36.449738,604328
2019-03-05,37.950001,37.950001,37.419998,37.840000,36.353661,473640
2019-03-06,38.180000,39.090000,37.750000,38.680000,37.160671,1413633
2019-03-07,38.889999,38.889999,38.119999,38.349998,36.843632,1241609
2019-03-08,38.099998,38.110001,37.130001,37.490002,36.017414,1000124
2019-03-11,37.549999,38.090000,37.099998,38.040001,36.545811,434931
2019-03-12,38.189999,38.540001,37.860001,37.939999,36.449738,368648
2019-03-13,37.950001,38.180000,37.630001,38.160000,36.661095,340127
2019-03-14,38.200001,38.580002,37.759998,38.509998,36.997341,575800
2019-03-15,38.540001,38.900002,38.310001,38.840000,37.314384,363276
2019-03-18,38.740002,38.849998,38.099998,38.119999,36.622665,337488
2019-03-19,38.189999,38.340000,37.840000,38.230000,36.728344,385243
2019-03-20,38.000000,38.500000,37.419998,37.439999,35.969376,673440
2019-03-21,37.410000,38.049999,37.189999,37.910000,36.420914,465460
2019-03-22,37.910000,38.259998,37.240002,37.279999,35.815655,559994
2019-03-25,36.549999,36.849998,36.009998,36.630001,35.191193,474096
2019-03-26,36.700001,37.290001,36.520000,37.130001,35.671551,303230
2019-03-27,36.759998,37.869999,36.759998,37.230000,35.767620,571832
2019-03-28,37.349998,38.439999,37.349998,37.930000,36.440132,608217
2019-03-29,38.200001,39.139999,38.160000,39.110001,37.573780,570580
2019-04-01,39.580002,39.830002,39.340000,39.470001,37.919640,731554
2019-04-02,39.630001,39.860001,39.270000,39.669998,38.111778,500067
2019-04-03,39.900002,40.419998,39.860001,40.369999,38.784286,738270
2019-04-04,40.290001,40.490002,40.000000,40.299999,38.717037,795560
2019-04-05,40.290001,40.810001,40.270000,40.580002,38.986038,804493
2019-04-08,40.470001,40.639999,40.320000,40.430000,38.841930,566708
2019-04-09,40.310001,40.919998,40.310001,40.360001,38.774685,1028917
2019-04-10,40.299999,40.959999,40.279999,40.959999,39.351112,744047
2019-04-11,40.799999,41.119999,40.730000,40.869999,39.264645,723141
2019-04-12,40.869999,41.240002,40.740002,41.240002,39.620113,807683
2019-04-15,41.419998,41.490002,41.180000,41.349998,39.725788,766181
2019-04-16,41.349998,41.919998,41.299999,41.849998,40.206154,869383
2019-04-17,41.779999,42.160000,41.779999,42.000000,40.350262,825401
2019-04-18,41.810001,42.360001,41.799999,42.099998,40.446331,767548
2019-04-23,42.150002,42.220001,41.889999,42.099998,40.446331,742871
2019-04-24,41.990002,42.840000,41.970001,42.259998,40.600048,793521
2019-04-25,42.230000,42.290001,41.650002,41.900002,40.254192,748714
2019-04-26,42.110001,42.200001,41.709999,41.930000,40.283012,872260
2019-04-29,42.099998,42.480000,41.790001,42.419998,40.753761,778176
2019-04-30,40.000000,41.400002,38.709999,39.840000,38.275108,2915039
2019-05-02,39.779999,41.000000,39.779999,40.900002,39.293468,1889827
2019-05-03,41.360001,41.520000,40.849998,41.209999,39.591293,1059052
2019-05-06,40.000000,40.160000,38.900002,40.160000,38.582535,1642288
2019-05-07,40.299999,40.410000,39.869999,40.040001,38.467251,1325417
2019-05-08,40.200001,40.529999,39.820000,40.290001,38.707428,1082486
2019-05-09,40.020000,40.020000,38.709999,38.720001,37.199100,1264327
2019-05-10,38.980000,39.549999,38.720001,38.790001,37.266350,993717
2019-05-13,38.770000,38.770000,36.919998,37.290001,35.825268,1702853
2019-05-14,37.330002,38.110001,37.150002,38.060001,36.565025,1042508
2019-05-15,38.700001,38.950001,38.139999,38.630001,37.112637,1295357
2019-05-16,38.849998,39.639999,38.630001,39.480000,37.929245,936874
2019-05-17,39.180000,39.270000,38.660000,39.130001,37.592995,866266
2019-05-20,38.799999,38.910000,37.680000,37.950001,36.459343,1044737
2019-05-21,38.299999,38.660000,38.200001,38.490002,36.978134,652508
2019-05-22,38.500000,38.990002,38.490002,38.930000,37.400848,769771
2019-05-23,38.470001,38.560001,37.349998,37.480000,36.007805,1138754
2019-05-24,37.480000,37.790001,37.009998,37.180000,35.719585,943090
2019-05-27,37.720001,37.750000,37.230000,37.630001,36.151917,521760
2019-05-28,37.619999,37.959999,37.369999,37.820000,36.334450,896149
2019-05-29,37.349998,37.419998,36.380001,36.630001,35.191193,1160908
2019-05-31,36.299999,36.610001,36.009998,36.580002,35.143158,853880
2019-06-03,36.240002,36.259998,35.680000,36.220001,34.797298,794673
2019-06-04,36.000000,36.320000,35.799999,36.250000,34.826118,929453
2019-06-05,36.470001,37.080002,36.139999,36.740002,35.296875,1068833
2019-06-06,36.919998,36.919998,36.040001,36.240002,34.816517,550801
2019-06-07,36.389999,37.279999,36.369999,36.959999,35.508232,867765
2019-06-11,37.599998,38.610001,37.250000,38.160000,36.661095,913485
2019-06-12,37.450001,37.919998,37.410000,37.779999,36.296021,831850
2019-06-13,37.799999,38.119999,37.500000,37.700001,36.219162,532431
2019-06-14,37.549999,37.549999,37.029999,37.240002,35.777233,546681
2019-06-17,37.299999,37.389999,36.919998,37.169998,35.709980,458734
2019-06-18,36.869999,38.310001,36.540001,38.119999,36.622665,1165307
2019-06-19,38.310001,38.700001,37.950001,38.090000,36.593845,926082
2019-06-20,38.310001,39.360001,38.290001,38.939999,37.410454,1086562
2019-06-21,38.860001,39.070000,38.230000,38.230000,36.728344,1080705
2019-06-24,38.110001,38.590000,37.759998,38.099998,36.603451,614057
2019-06-25,37.820000,38.150002,37.680000,37.709999,36.228767,757720
2019-06-26,37.570000,37.869999,37.119999,37.639999,36.161518,837265
2019-06-27,37.740002,38.400002,37.740002,38.060001,36.565025,528512
2019-06-28,38.060001,39.099998,38.049999,39.009998,37.477707,821944
2019-07-01,39.500000,40.720001,39.400002,40.380001,38.793896,2006399
2019-07-02,40.599998,40.750000,38.840000,39.020000,37.487316,1770314
2019-07-03,39.310001,39.639999,38.669998,38.950001,37.420063,1378622
2019-07-04,39.169998,39.470001,39.020000,39.320000,37.775532,625333
2019-07-05,39.310001,39.310001,38.709999,38.990002,37.458492,985328
2019-07-08,39.000000,39.560001,38.820000,39.250000,37.708282,1062411
2019-07-09,39.240002,39.240002,37.810001,38.240002,36.737953,1319124
2019-07-10,38.200001,38.689999,38.040001,38.330002,36.824417,981862
2019-07-11,38.369999,38.939999,38.369999,38.610001,37.093422,817654
2019-07-12,38.910000,39.209999,38.680000,38.759998,37.237526,712321
2019-07-15,38.770000,39.299999,38.549999,38.830002,37.304779,900675
2019-07-16,38.860001,39.090000,38.560001,38.830002,37.304779,747719
2019-07-17,38.889999,39.209999,38.490002,38.639999,37.122242,847980
2019-07-18,37.799999,38.549999,37.779999,38.240002,36.737953,852537
2019-07-19,38.500000,38.639999,38.200001,38.389999,36.882061,1321450
2019-07-22,38.490002,38.930000,37.910000,38.560001,37.045383,1224763
2019-07-23,39.400002,41.700001,39.400002,40.419998,38.832321,3763986
2019-07-24,40.500000,41.470001,40.500000,41.130001,39.514439,1782986
2019-07-25,41.130001,41.730000,40.380001,40.849998,39.245430,1152906
2019-07-26,40.889999,41.529999,40.709999,40.900002,39.293468,1079344
2019-07-29,41.150002,41.410000,40.799999,41.150002,39.533649,785540
2019-07-30,41.099998,41.439999,40.580002,41.029999,39.418362,1192320
2019-07-31,41.000000,41.580002,40.980000,41.220001,39.600903,1235602
2019-08-02,40.450001,40.450001,39.009998,39.549999,37.996494,2317256
2019-08-05,39.000000,39.000000,37.650002,37.939999,36.449738,1841553
2019-08-06,37.970001,38.320000,37.610001,37.700001,36.219162,1503497
2019-08-07,37.820000,38.360001,37.169998,37.610001,36.132698,1445360
2019-08-08,38.439999,38.660000,37.759998,38.500000,36.987740,1331849
2019-08-09,38.639999,38.639999,38.020000,38.220001,36.718739,1045310
2019-08-12,38.599998,38.869999,37.650002,37.900002,36.411304,921362
2019-08-13,37.580002,38.770000,37.049999,38.480000,36.968525,1898006
2019-08-14,38.500000,38.540001,37.279999,37.380001,35.911736,1941444
2019-08-15,37.520000,37.750000,36.509998,37.110001,35.652340,1612392
2019-08-16,37.299999,38.080002,37.189999,37.830002,36.344059,1062878
2019-08-19,38.389999,38.959999,38.299999,38.709999,37.189491,966640
2019-08-20,38.759998,38.970001,38.509998,38.580002,37.064602,867294
2019-08-21,38.980000,39.689999,38.889999,39.430000,37.881210,985694
2019-08-22,39.270000,39.950001,39.110001,39.500000,37.948460,945184
2019-08-23,39.810001,40.450001,39.360001,39.459999,37.910030,1251186
2019-08-26,39.060001,39.540001,38.389999,39.459999,37.910030,1103634
2019-08-27,39.500000,39.570000,38.959999,39.299999,37.756317,898676
2019-08-28,39.150002,39.180000,38.160000,38.680000,37.160671,1027969
2019-08-29,38.459999,39.290001,38.430000,39.180000,37.641029,833732
2019-08-30,39.250000,40.369999,39.119999,40.110001,38.534500,1353250
2019-09-02,40.000000,40.419998,39.790001,40.040001,38.467251,520829
2019-09-03,40.360001,40.360001,39.590000,39.919998,38.351963,730267
2019-09-04,40.139999,40.509998,40.080002,40.150002,38.572929,784507
2019-09-05,40.169998,41.040001,40.110001,40.790001,39.187790,1260263
2019-09-06,41.000000,41.139999,40.750000,41.139999,39.524040,821639
2019-09-09,41.250000,41.630001,41.220001,41.500000,39.869900,668810
2019-09-10,41.480000,41.570000,40.250000,40.689999,39.091717,1201462
2019-09-11,40.959999,41.520000,40.820000,41.500000,39.869900,1123639
2019-09-12,42.000000,42.189999,41.080002,41.619999,39.985188,1178418
2019-09-13,41.619999,41.860001,41.470001,41.520000,39.889118,580885
2019-09-16,41.119999,41.520000,40.709999,41.450001,39.821865,852167
2019-09-17,41.410000,41.680000,40.990002,41.599998,39.965973,1011384
2019-09-18,40.980000,41.849998,40.980000,41.360001,40.445129,1042064
2019-09-19,41.250000,41.560001,41.119999,41.209999,40.298447,801256
2019-09-20,41.130001,41.230000,40.160000,40.599998,39.701939,1359946
2019-09-23,40.389999,40.389999,39.430000,39.689999,38.812069,772015
2019-09-24,39.740002,40.090000,39.509998,39.889999,39.007645,863245
2019-09-25,39.500000,39.580002,38.230000,39.369999,38.499146,1171720
2019-09-26,39.459999,39.919998,39.310001,39.459999,38.587154,939819
2019-09-27,40.000000,40.400002,39.619999,40.310001,39.418354,849913
2019-09-30,40.410000,40.490002,39.889999,40.480000,39.584591,718780
2019-10-01,40.779999,41.049999,40.139999,40.349998,39.457470,862005
2019-10-02,40.299999,40.299999,39.060001,39.240002,38.372021,1195138
2019-10-03,39.340000,40.040001,38.990002,39.830002,38.948975,1274085
2019-10-04,40.000000,40.560001,39.939999,40.369999,39.477024,753333
2019-10-07,40.540001,40.820000,40.130001,40.779999,39.877956,690685
2019-10-08,40.939999,40.939999,39.799999,40.070000,39.183662,794294
2019-10-09,39.990002,40.070000,39.470001,39.990002,39.105434,786387
2019-10-10,40.099998,40.549999,39.630001,40.430000,39.535698,572093
2019-10-11,40.490002,41.419998,40.349998,41.299999,40.386452,813575
2019-10-14,41.220001,41.240002,40.360001,40.700001,39.799728,949144
2019-10-15,40.880001,41.320000,40.400002,40.799999,39.897514,975868
2019-10-16,40.630001,41.000000,40.290001,40.830002,39.926853,873738
2019-10-17,40.820000,41.139999,40.369999,40.520000,39.623707,720918
2019-10-18,40.320000,40.490002,39.200001,39.450001,38.577377,1451462
2019-10-21,39.520000,40.029999,39.070000,40.000000,39.115208,1427513
2019-10-22,39.500000,41.119999,39.099998,40.130001,39.242336,1865872
2019-10-23,39.619999,40.580002,38.910000,40.049999,39.164104,1663011
2019-10-24,40.000000,41.500000,39.869999,41.480000,40.562473,1411431
2019-10-25,41.520000,42.070000,41.080002,41.860001,40.934067,1105393
2019-10-28,41.959999,42.230000,41.790001,41.980000,41.051414,726794
2019-10-29,41.750000,41.889999,40.360001,40.669998,39.770386,1618002
2019-10-30,40.500000,41.020000,40.419998,40.700001,39.799728,768139
2019-10-31,40.930000,40.930000,39.950001,40.360001,39.467251,910872
2019-11-01,40.549999,40.570000,39.950001,40.180000,39.291229,1192786
2019-11-04,40.520000,41.209999,40.340000,40.939999,40.034416,1128984
2019-11-05,41.150002,41.340000,40.959999,41.340000,40.425568,743172
2019-11-06,41.500000,41.810001,41.119999,41.570000,40.650482,896836
2019-11-07,41.849998,42.250000,41.660000,41.770000,40.846058,918769
2019-11-08,41.660000,41.709999,40.849998,41.240002,40.327782,993838
2019-11-11,41.150002,41.490002,40.959999,41.380001,40.464687,607754
2019-11-12,41.500000,41.709999,40.990002,41.320000,40.406013,511328
2019-11-13,41.000000,41.439999,40.680000,41.310001,40.396236,738852
2019-11-14,41.160000,41.189999,40.820000,40.849998,39.946407,803154
2019-11-15,41.340000,42.790001,41.209999,42.639999,41.696812,1949385
2019-11-18,42.580002,42.930000,42.290001,42.650002,41.706596,952086
2019-11-19,42.700001,43.000000,42.320000,42.459999,41.520798,802459
2019-11-20,42.139999,42.720001,41.980000,42.650002,41.706596,648795
2019-11-21,41.900002,42.660000,41.900002,42.590000,41.647919,710456
2019-11-22,42.730000,43.000000,42.450001,42.540001,41.599026,745291
2019-11-25,42.669998,43.389999,42.610001,43.230000,42.273766,641565
2019-11-26,43.299999,43.639999,43.230000,43.330002,42.371555,993931
2019-11-27,43.349998,44.130001,43.290001,43.490002,42.528015,772412
2019-11-28,43.400002,43.980000,43.259998,43.900002,42.928947,644554
2019-11-29,43.830002,44.110001,43.680000,43.709999,42.743145,492887
2019-12-02,43.799999,44.049999,43.029999,43.080002,42.127087,1010407
2019-12-03,43.080002,43.480000,41.970001,42.230000,41.295883,1225483
2019-12-04,42.320000,42.820000,42.259998,42.500000,41.559910,799868
2019-12-05,42.200001,43.209999,41.820000,42.880001,41.931507,1319574
2019-12-06,43.000000,43.400002,42.849998,43.340000,42.381332,606088
2019-12-09,43.080002,43.380001,43.029999,43.040001,42.087967,427009
2019-12-10,43.000000,43.220001,42.270000,42.959999,42.009735,861198
2019-12-11,42.950001,43.200001,42.610001,43.180000,42.224873,1009280
2019-12-12,43.330002,43.790001,43.119999,43.669998,42.704029,811361
2019-12-13,44.000000,44.669998,43.919998,44.320000,43.339653,1741256
2019-12-16,44.680000,45.000000,44.410000,45.000000,44.004612,805936
2019-12-17,44.939999,45.240002,44.630001,45.180000,44.180630,1002464
2019-12-18,45.250000,45.470001,44.910000,45.410000,44.405540,696149
2019-12-19,44.400002,45.279999,44.189999,45.000000,44.004612,1604885
2019-12-20,45.299999,45.639999,45.220001,45.560001,44.552223,1268238
2019-12-23,45.500000,46.049999,45.500000,45.810001,44.796700,868179
2019-12-27,46.099998,46.189999,45.709999,46.009998,44.992271,591130
2019-12-30,46.000000,46.009998,45.709999,45.830002,44.816254,527964
2020-01-03,45.840000,46.080002,45.549999,46.000000,44.982494,919473
2020-01-06,45.750000,45.759998,45.080002,45.619999,44.610897,1253515
2020-01-07,45.770000,46.160000,45.770000,46.000000,44.982494,1165828
2020-01-08,46.299999,46.419998,45.930000,46.090000,45.070499,733993
2020-01-09,46.500000,46.740002,46.320000,46.529999,45.500771,591978
2020-01-10,46.740002,46.810001,46.330002,46.500000,45.471432,459393
2020-01-13,46.500000,46.730000,46.009998,46.330002,45.305191,1298808
2020-01-14,45.939999,46.240002,45.590000,45.860001,44.845592,1013468
2020-01-15,45.599998,45.810001,45.250000,45.369999,44.366425,1224988
2020-01-16,45.639999,45.639999,45.099998,45.230000,44.229523,1047192
2020-01-17,45.389999,45.389999,44.720001,44.720001,43.730808,1496395
2020-01-20,44.860001,45.180000,44.669998,44.669998,43.681911,1202919
2020-01-21,45.099998,46.740002,44.779999,46.740002,45.706123,2139812
2020-01-22,46.349998,47.189999,46.049999,47.049999,46.009262,1736012
2020-01-23,47.090000,47.099998,46.450001,46.720001,45.686569,916833
2020-01-24,46.950001,47.520000,46.779999,47.230000,46.185284,1024458
2020-01-27,46.299999,46.340000,45.009998,45.560001,44.552223,1524873
2020-01-28,45.290001,45.599998,44.439999,45.299999,44.297974,1487238
2020-01-29,45.770000,45.919998,45.450001,45.580002,44.571785,931260
2020-01-30,44.799999,45.000000,44.130001,44.320000,43.339653,1391330
2020-01-31,44.419998,44.490002,43.240002,43.360001,42.400887,1226152
2020-02-03,43.470001,43.779999,43.090000,43.650002,42.684475,910255
2020-02-04,43.490002,44.259998,43.439999,44.139999,43.163635,895287
2020-02-05,44.099998,45.090000,44.009998,44.500000,43.515671,1013667
2020-02-06,44.860001,45.099998,44.110001,44.660000,43.672134,939811
2020-02-07,44.639999,44.660000,43.900002,44.340000,43.359211,612532
2020-02-10,44.110001,44.400002,43.730000,44.040001,43.065849,666554
2020-02-11,44.400002,44.860001,44.400002,44.810001,43.818817,1069859
2020-02-12,44.860001,45.349998,44.599998,45.320000,44.317532,731349
2020-02-13,43.400002,43.560001,41.630001,43.080002,42.127087,4484893
2020-02-14,43.009998,43.540001,43.009998,43.099998,42.146637,1598431
2020-02-17,42.810001,43.590000,42.500000,42.910000,41.960842,1165001
2020-02-18,42.400002,42.419998,41.520000,42.090000,41.158981,1442869
2020-02-19,42.290001,42.740002,42.029999,42.349998,41.413227,1173101
2020-02-20,42.330002,42.389999,41.880001,41.900002,40.973186,943958
2020-02-21,41.700001,41.830002,41.180000,41.639999,40.718933,1255186
2020-02-24,40.439999,40.439999,38.840000,39.610001,38.733837,2205337
2020-02-25,39.889999,40.169998,38.520000,38.689999,37.834187,1648383
2020-02-26,38.500000,39.200001,37.330002,38.900002,38.039543,1798090
2020-02-27,38.430000,38.639999,37.200001,37.880001,37.042107,2846242
2020-02-28,36.759998,37.110001,35.860001,37.070000,36.250019,3336499
